Reading;Sample;;Start Time;Duration;Max Time;Max;;Average;;Min Time;Min;;Description;Stop Time
564;21,1;°C;06.04.22 15:43:36,9;0:01:00,1;06.04.22 15:43:45,2;21,2;°C;21,0565217391304;°C;06.04.22 15:43:42,5;21;°C;Interval;06.04.22 15:44:37,0
565;21;°C;06.04.22 15:44:37,0;0:01:00,1;06.04.22 15:45:19,5;21,2;°C;21,044099378882;°C;06.04.22 15:44:53,8;20,9;°C;Interval;06.04.22 15:45:37,1
566;21,1;°C;06.04.22 15:45:37,1;0:01:00,0;06.04.22 15:46:02,8;21,3;°C;21,1503105590062;°C;06.04.22 15:45:47,8;21;°C;Interval;06.04.22 15:46:37,1
567;21,2;°C;06.04.22 15:46:37,1;0:00:59,9;06.04.22 15:46:37,1;21,2;°C;21,10625;°C;06.04.22 15:46:53,5;21;°C;Interval;06.04.22 15:47:36,9
568;21,1;°C;06.04.22 15:47:36,9;0:01:00,0;06.04.22 15:47:36,9;21,1;°C;20,939751552795;°C;06.04.22 15:48:06,4;20,8;°C;Interval;06.04.22 15:48:36,9
569;20,9;°C;06.04.22 15:48:36,9;0:01:00,1;06.04.22 15:48:36,9;20,9;°C;20,7714285714286;°C;06.04.22 15:49:26,1;20,6;°C;Interval;06.04.22 15:49:37,0
570;20,8;°C;06.04.22 15:49:37,0;0:01:00,1;06.04.22 15:49:52,3;21;°C;20,9465838509317;°C;06.04.22 15:49:37,3;20,7;°C;Interval;06.04.22 15:50:37,1
571;21;°C;06.04.22 15:50:37,1;0:01:00,0;06.04.22 15:50:41,5;21,1;°C;21,0086956521739;°C;06.04.22 15:50:53,1;20,9;°C;Interval;06.04.22 15:51:37,0
572;21;°C;06.04.22 15:51:37,0;0:00:59,9;06.04.22 15:51:56,9;21,2;°C;21,07875;°C;06.04.22 15:51:37,0;21;°C;Interval;06.04.22 15:52:36,9
573;21,1;°C;06.04.22 15:52:36,9;0:01:00,0;06.04.22 15:52:38,0;21,2;°C;21,113125;°C;06.04.22 15:52:53,3;21;°C;Interval;06.04.22 15:53:36,9
574;21,1;°C;06.04.22 15:53:36,9;0:01:00,0;06.04.22 15:54:19,4;21,3;°C;21,178125;°C;06.04.22 15:53:36,9;21,1;°C;Interval;06.04.22 15:54:37,0
575;21,3;°C;06.04.22 15:54:37,0;0:01:00,2;06.04.22 15:54:37,0;21,3;°C;21,106875;°C;06.04.22 15:55:10,8;21;°C;Interval;06.04.22 15:55:37,1
576;21,1;°C;06.04.22 15:55:37,1;0:01:00,0;06.04.22 15:56:23,6;21,3;°C;21,124375;°C;06.04.22 15:55:50,6;21;°C;Interval;06.04.22 15:56:37,1
577;21,2;°C;06.04.22 15:56:37,1;0:01:00,0;06.04.22 15:56:37,5;21,3;°C;21,269375;°C;06.04.22 15:56:37,1;21,2;°C;Interval;06.04.22 15:57:37,2
578;21,4;°C;06.04.22 15:57:37,2;0:01:00,1;06.04.22 15:57:37,2;21,4;°C;21,315625;°C;06.04.22 15:58:00,8;21,2;°C;Interval;06.04.22 15:58:37,3
579;21,3;°C;06.04.22 15:58:37,3;0:00:59,7;06.04.22 15:58:40,2;21,4;°C;21,3283018867925;°C;06.04.22 15:59:06,9;21,2;°C;Interval;06.04.22 15:59:37,0
580;21,3;°C;06.04.22 15:59:37,0;0:01:00,0;06.04.22 16:00:08,5;21,5;°C;21,359375;°C;06.04.22 15:59:39,9;21,2;°C;Interval;06.04.22 16:00:37,0
581;21,3;°C;06.04.22 16:00:37,0;0:01:00,0;06.04.22 16:01:06,2;21,4;°C;21,266875;°C;06.04.22 16:00:37,3;21,2;°C;Interval;06.04.22 16:01:37,0
582;21,3;°C;06.04.22 16:01:37,0;0:01:00,1;06.04.22 16:02:11,9;21,5;°C;21,354375;°C;06.04.22 16:01:38,1;21,2;°C;Interval;06.04.22 16:02:37,1
583;21,4;°C;06.04.22 16:02:37,1;0:01:00,0;06.04.22 16:02:37,1;21,4;°C;21,265;°C;06.04.22 16:02:58,0;21,2;°C;Interval;06.04.22 16:03:37,1
584;21,2;°C;06.04.22 16:03:37,1;0:01:00,0;06.04.22 16:04:33,1;21,4;°C;21,25875;°C;06.04.22 16:03:37,1;21,2;°C;Interval;06.04.22 16:04:37,1
585;21,4;°C;06.04.22 16:04:37,1;0:00:59,7;06.04.22 16:05:09,2;21,5;°C;21,3911949685535;°C;06.04.22 16:04:40,2;21,3;°C;Interval;06.04.22 16:05:36,8
586;21,4;°C;06.04.22 16:05:36,8;0:01:00,1;06.04.22 16:05:36,8;21,4;°C;21,354375;°C;06.04.22 16:06:31,7;21,2;°C;Interval;06.04.22 16:06:37,0
587;21,3;°C;06.04.22 16:06:37,0;0:01:00,1;06.04.22 16:06:37,0;21,3;°C;21,204347826087;°C;06.04.22 16:06:41,8;21,1;°C;Interval;06.04.22 16:07:37,1
588;21,2;°C;06.04.22 16:07:37,1;0:01:00,1;06.04.22 16:07:43,1;21,3;°C;21,1987577639752;°C;06.04.22 16:08:19,2;21,1;°C;Interval;06.04.22 16:08:37,1
589;21,1;°C;06.04.22 16:08:37,1;0:01:00,1;06.04.22 16:08:53,6;21,3;°C;21,1627329192547;°C;06.04.22 16:08:37,1;21,1;°C;Interval;06.04.22 16:09:37,2
590;21,2;°C;06.04.22 16:09:37,2;0:00:59,7;06.04.22 16:09:50,6;21,3;°C;21,213125;°C;06.04.22 16:09:37,5;21,1;°C;Interval;06.04.22 16:10:36,9
591;21,3;°C;06.04.22 16:10:36,9;0:01:00,1;06.04.22 16:10:36,9;21,3;°C;21,239751552795;°C;06.04.22 16:11:11,9;21,1;°C;Interval;06.04.22 16:11:37,0
592;21,2;°C;06.04.22 16:11:37,0;0:01:00,2;06.04.22 16:11:38,1;21,3;°C;21,2378881987578;°C;06.04.22 16:11:37,0;21,2;°C;Interval;06.04.22 16:12:37,2
593;21,2;°C;06.04.22 16:12:37,2;0:01:00,1;06.04.22 16:13:01,6;21,4;°C;21,284375;°C;06.04.22 16:12:37,2;21,2;°C;Interval;06.04.22 16:13:37,3
594;21,3;°C;06.04.22 16:13:37,3;0:00:59,7;06.04.22 16:13:52,2;21,4;°C;21,2861635220126;°C;06.04.22 16:13:44,7;21,2;°C;Interval;06.04.22 16:14:36,9
595;21,3;°C;06.04.22 16:14:36,9;0:01:00,0;06.04.22 16:14:36,9;21,3;°C;21,250625;°C;06.04.22 16:15:08,7;21,1;°C;Interval;06.04.22 16:15:36,9
596;21,1;°C;06.04.22 16:15:36,9;0:01:00,0;06.04.22 16:16:09,2;21,4;°C;21,233125;°C;06.04.22 16:15:36,9;21,1;°C;Interval;06.04.22 16:16:36,9
597;21,3;°C;06.04.22 16:16:36,9;0:01:00,1;06.04.22 16:16:36,9;21,3;°C;21,208125;°C;06.04.22 16:16:47,0;21,1;°C;Interval;06.04.22 16:17:37,0
598;21,1;°C;06.04.22 16:17:37,0;0:01:00,0;06.04.22 16:18:31,4;21,3;°C;21,15125;°C;06.04.22 16:17:37,0;21,1;°C;Interval;06.04.22 16:18:37,0
599;21,2;°C;06.04.22 16:18:37,0;0:01:00,0;06.04.22 16:18:48,6;21,4;°C;21,251875;°C;06.04.22 16:19:24,3;21,1;°C;Interval;06.04.22 16:19:37,0
600;21,2;°C;06.04.22 16:19:37,0;0:01:00,2;06.04.22 16:19:47,9;21,3;°C;21,21875;°C;06.04.22 16:20:24,4;21,1;°C;Interval;06.04.22 16:20:37,2
601;21,2;°C;06.04.22 16:20:37,2;0:00:59,7;06.04.22 16:20:40,6;21,3;°C;21,237106918239;°C;06.04.22 16:20:37,2;21,2;°C;Interval;06.04.22 16:21:36,9
602;21,3;°C;06.04.22 16:21:36,9;0:01:00,0;06.04.22 16:21:59,4;21,4;°C;21,291875;°C;06.04.22 16:21:42,8;21,2;°C;Interval;06.04.22 16:22:36,9
603;21,3;°C;06.04.22 16:22:36,9;0:01:00,0;06.04.22 16:22:54,6;21,4;°C;21,31125;°C;06.04.22 16:22:38,0;21,2;°C;Interval;06.04.22 16:23:36,9
604;21,3;°C;06.04.22 16:23:36,9;0:01:00,2;06.04.22 16:23:44,1;21,4;°C;21,24875;°C;06.04.22 16:24:32,8;21,1;°C;Interval;06.04.22 16:24:37,0
605;21,2;°C;06.04.22 16:24:37,0;0:01:00,1;06.04.22 16:25:34,5;21,3;°C;21,14375;°C;06.04.22 16:25:07,0;21;°C;Interval;06.04.22 16:25:37,1
606;21,2;°C;06.04.22 16:25:37,1;0:01:00,1;06.04.22 16:26:27,8;21,4;°C;21,251875;°C;06.04.22 16:25:37,1;21,2;°C;Interval;06.04.22 16:26:37,2
607;21,3;°C;06.04.22 16:26:37,2;0:01:00,1;06.04.22 16:26:37,2;21,3;°C;21,22375;°C;06.04.22 16:26:53,4;21,1;°C;Interval;06.04.22 16:27:37,3
608;21,3;°C;06.04.22 16:27:37,3;0:00:59,7;06.04.22 16:27:42,9;21,4;°C;21,25125;°C;06.04.22 16:27:48,9;21,2;°C;Interval;06.04.22 16:28:37,0
609;21,2;°C;06.04.22 16:28:37,0;0:01:00,1;06.04.22 16:28:55,7;21,4;°C;21,2850931677019;°C;06.04.22 16:28:37,0;21,2;°C;Interval;06.04.22 16:29:37,1
610;21,3;°C;06.04.22 16:29:37,1;0:01:00,0;06.04.22 16:29:40,4;21,4;°C;21,3223602484472;°C;06.04.22 16:29:56,1;21,2;°C;Interval;06.04.22 16:30:37,0
611;21,4;°C;06.04.22 16:30:37,0;0:01:00,1;06.04.22 16:30:44,2;21,5;°C;21,4130434782609;°C;06.04.22 16:31:19,6;21,3;°C;Interval;06.04.22 16:31:37,1
612;21,4;°C;06.04.22 16:31:37,1;0:01:00,1;06.04.22 16:31:37,1;21,4;°C;21,2614906832298;°C;06.04.22 16:31:46,1;21,2;°C;Interval;06.04.22 16:32:37,3
613;21,2;°C;06.04.22 16:32:37,3;0:00:59,6;06.04.22 16:32:39,0;21,3;°C;21,2471698113208;°C;06.04.22 16:32:37,3;21,2;°C;Interval;06.04.22 16:33:36,9
614;21,2;°C;06.04.22 16:33:36,9;0:01:00,0;06.04.22 16:34:21,9;21,5;°C;21,3225;°C;06.04.22 16:33:38,0;21,1;°C;Interval;06.04.22 16:34:36,9
615;21,3;°C;06.04.22 16:34:36,9;0:01:00,0;06.04.22 16:34:38,3;21,4;°C;21,331875;°C;06.04.22 16:35:24,2;21,2;°C;Interval;06.04.22 16:35:36,9
616;21,3;°C;06.04.22 16:35:36,9;0:01:00,2;06.04.22 16:35:49,7;21,4;°C;21,274375;°C;06.04.22 16:36:22,7;21,1;°C;Interval;06.04.22 16:36:37,1
617;21,3;°C;06.04.22 16:36:37,1;0:01:00,0;06.04.22 16:37:27,7;21,4;°C;21,2925;°C;06.04.22 16:36:37,4;21,2;°C;Interval;06.04.22 16:37:37,0
618;21,4;°C;06.04.22 16:37:37,0;0:00:59,8;06.04.22 16:37:41,9;21,5;°C;21,3575;°C;06.04.22 16:38:35,4;21,2;°C;Interval;06.04.22 16:38:36,9
619;21,3;°C;06.04.22 16:38:36,9;0:01:00,1;06.04.22 16:39:20,2;21,4;°C;21,3018633540373;°C;06.04.22 16:38:53,3;21,2;°C;Interval;06.04.22 16:39:37,0
620;21,4;°C;06.04.22 16:39:37,0;0:01:00,1;06.04.22 16:40:23,6;21,5;°C;21,3627329192547;°C;06.04.22 16:39:38,1;21,3;°C;Interval;06.04.22 16:40:37,1
621;21,5;°C;06.04.22 16:40:37,1;0:01:00,0;06.04.22 16:40:37,1;21,5;°C;21,3962732919255;°C;06.04.22 16:40:57,5;21,3;°C;Interval;06.04.22 16:41:37,0
622;21,3;°C;06.04.22 16:41:37,0;0:00:59,8;06.04.22 16:41:37,8;21,4;°C;21,28375;°C;06.04.22 16:42:00,5;21,2;°C;Interval;06.04.22 16:42:36,8
623;21,3;°C;06.04.22 16:42:36,8;0:01:00,1;06.04.22 16:42:36,8;21,3;°C;21,2012422360248;°C;06.04.22 16:42:52,9;21,1;°C;Interval;06.04.22 16:43:37,0
624;21,2;°C;06.04.22 16:43:37,0;0:01:00,1;06.04.22 16:43:40,4;21,3;°C;21,23375;°C;06.04.22 16:43:44,9;21,1;°C;Interval;06.04.22 16:44:37,1
625;21,2;°C;06.04.22 16:44:37,1;0:01:00,0;06.04.22 16:45:12,0;21,4;°C;21,305;°C;06.04.22 16:44:37,1;21,2;°C;Interval;06.04.22 16:45:37,1
626;21,4;°C;06.04.22 16:45:37,1;0:01:00,0;06.04.22 16:45:37,1;21,4;°C;21,314375;°C;06.04.22 16:45:45,0;21,2;°C;Interval;06.04.22 16:46:37,1
627;21,3;°C;06.04.22 16:46:37,1;0:01:00,2;06.04.22 16:47:20,7;21,5;°C;21,37875;°C;06.04.22 16:46:37,1;21,3;°C;Interval;06.04.22 16:47:37,3
628;21,4;°C;06.04.22 16:47:37,3;0:00:59,7;06.04.22 16:47:37,3;21,4;°C;21,3427672955975;°C;06.04.22 16:48:14,5;21,2;°C;Interval;06.04.22 16:48:37,0
629;21,3;°C;06.04.22 16:48:37,0;0:01:00,0;06.04.22 16:48:38,8;21,4;°C;21,3375;°C;06.04.22 16:49:04,0;21,2;°C;Interval;06.04.22 16:49:37,0
630;21,3;°C;06.04.22 16:49:37,0;0:01:00,0;06.04.22 16:50:13,8;21,5;°C;21,38125;°C;06.04.22 16:49:37,0;21,3;°C;Interval;06.04.22 16:50:37,0
631;21,3;°C;06.04.22 16:50:37,0;0:01:00,1;06.04.22 16:50:43,8;21,5;°C;21,418125;°C;06.04.22 16:50:37,0;21,3;°C;Interval;06.04.22 16:51:37,1
632;21,4;°C;06.04.22 16:51:37,1;0:01:00,0;06.04.22 16:51:45,7;21,5;°C;21,38875;°C;06.04.22 16:52:05,9;21,3;°C;Interval;06.04.22 16:52:37,1
633;21,3;°C;06.04.22 16:52:37,1;0:01:00,0;06.04.22 16:53:01,1;21,5;°C;21,34125;°C;06.04.22 16:52:43,1;21,2;°C;Interval;06.04.22 16:53:37,1
634;21,4;°C;06.04.22 16:53:37,1;0:01:00,1;06.04.22 16:53:37,6;21,5;°C;21,42125;°C;06.04.22 16:54:32,7;21,2;°C;Interval;06.04.22 16:54:37,2
635;21,4;°C;06.04.22 16:54:37,2;0:00:59,8;06.04.22 16:54:42,1;21,5;°C;21,371875;°C;06.04.22 16:54:44,7;21,3;°C;Interval;06.04.22 16:55:37,1
636;21,3;°C;06.04.22 16:55:37,1;0:01:00,1;06.04.22 16:55:49,0;21,5;°C;21,3708074534162;°C;06.04.22 16:56:28,2;21,2;°C;Interval;06.04.22 16:56:37,2
637;21,2;°C;06.04.22 16:56:37,2;0:01:00,0;06.04.22 16:57:15,2;21,5;°C;21,3211180124224;°C;06.04.22 16:56:37,2;21,2;°C;Interval;06.04.22 16:57:37,1
638;21,1;°C;06.04.22 16:57:37,1;0:00:59,8;06.04.22 16:57:37,6;21,2;°C;21,064375;°C;06.04.22 16:58:33,1;20,9;°C;Interval;06.04.22 16:58:36,9
639;20,9;°C;06.04.22 16:58:36,9;0:01:00,0;06.04.22 16:58:43,6;21;°C;20,8180124223603;°C;06.04.22 16:58:51,8;20,7;°C;Interval;06.04.22 16:59:36,9
640;20,8;°C;06.04.22 16:59:36,9;0:01:00,2;06.04.22 17:00:25,1;21;°C;20,816149068323;°C;06.04.22 16:59:44,1;20,6;°C;Interval;06.04.22 17:00:37,2
641;21;°C;06.04.22 17:00:37,2;0:01:00,0;06.04.22 17:01:19,6;21,1;°C;21,013125;°C;06.04.22 17:00:45,0;20,9;°C;Interval;06.04.22 17:01:37,1
642;21,2;°C;06.04.22 17:01:37,1;0:01:00,1;06.04.22 17:02:36,2;21,3;°C;21,106875;°C;06.04.22 17:01:43,9;21;°C;Interval;06.04.22 17:02:37,3
643;21,3;°C;06.04.22 17:02:37,3;0:00:59,7;06.04.22 17:02:58,2;21,4;°C;21,2176100628931;°C;06.04.22 17:03:04,3;21,1;°C;Interval;06.04.22 17:03:37,0
644;21,2;°C;06.04.22 17:03:37,0;0:01:00,0;06.04.22 17:03:47,1;21,4;°C;21,2225;°C;06.04.22 17:04:19,0;21,1;°C;Interval;06.04.22 17:04:37,0
645;21,1;°C;06.04.22 17:04:37,0;0:00:59,9;06.04.22 17:05:23,1;21,3;°C;21,18375;°C;06.04.22 17:04:37,0;21,1;°C;Interval;06.04.22 17:05:36,9
646;21,2;°C;06.04.22 17:05:36,9;0:01:00,1;06.04.22 17:05:45,1;21,3;°C;21,2689440993789;°C;06.04.22 17:05:36,9;21,2;°C;Interval;06.04.22 17:06:37,0
647;21,3;°C;06.04.22 17:06:37,0;0:01:00,1;06.04.22 17:06:44,5;21,4;°C;21,2639751552795;°C;06.04.22 17:06:47,0;21,2;°C;Interval;06.04.22 17:07:37,1
648;21,3;°C;06.04.22 17:07:37,1;0:01:00,0;06.04.22 17:08:30,4;21,4;°C;21,2304347826087;°C;06.04.22 17:07:49,0;21,1;°C;Interval;06.04.22 17:08:37,1
649;21,3;°C;06.04.22 17:08:37,1;0:00:59,8;06.04.22 17:08:58,8;21,5;°C;21,379375;°C;06.04.22 17:08:37,1;21,3;°C;Interval;06.04.22 17:09:36,9
650;21,4;°C;06.04.22 17:09:36,9;0:01:00,1;06.04.22 17:09:36,9;21,4;°C;21,3204968944099;°C;06.04.22 17:10:13,3;21,2;°C;Interval;06.04.22 17:10:37,0
651;21,4;°C;06.04.22 17:10:37,0;0:01:00,2;06.04.22 17:10:37,0;21,4;°C;21,323125;°C;06.04.22 17:10:48,2;21,2;°C;Interval;06.04.22 17:11:37,1
652;21,4;°C;06.04.22 17:11:37,1;0:01:00,0;06.04.22 17:11:37,1;21,4;°C;21,2639751552795;°C;06.04.22 17:11:50,9;21,2;°C;Interval;06.04.22 17:12:37,1
653;21,3;°C;06.04.22 17:12:37,1;0:00:59,7;06.04.22 17:12:37,1;21,3;°C;21,23;°C;06.04.22 17:12:43,2;21,2;°C;Interval;06.04.22 17:13:36,9
654;21,3;°C;06.04.22 17:13:36,9;0:01:00,4;06.04.22 17:14:00,4;21,4;°C;21,2888888888889;°C;06.04.22 17:13:37,5;21,2;°C;Interval;06.04.22 17:14:37,3
655;21,3;°C;06.04.22 17:14:37,3;0:00:59,7;06.04.22 17:14:37,3;21,3;°C;21,239375;°C;06.04.22 17:14:38,7;21,2;°C;Interval;06.04.22 17:15:37,0
656;21,3;°C;06.04.22 17:15:37,0;0:01:00,1;06.04.22 17:15:47,0;21,4;°C;21,2832298136646;°C;06.04.22 17:15:38,9;21,2;°C;Interval;06.04.22 17:16:37,0
657;21,3;°C;06.04.22 17:16:37,0;0:01:00,0;06.04.22 17:17:13,0;21,4;°C;21,27625;°C;06.04.22 17:16:37,4;21,2;°C;Interval;06.04.22 17:17:37,0
658;21,3;°C;06.04.22 17:17:37,0;0:01:00,0;06.04.22 17:17:37,3;21,4;°C;21,315;°C;06.04.22 17:18:29,1;21,2;°C;Interval;06.04.22 17:18:37,0
659;21,3;°C;06.04.22 17:18:37,0;0:01:00,2;06.04.22 17:18:51,7;21,4;°C;21,316875;°C;06.04.22 17:18:41,2;21,2;°C;Interval;06.04.22 17:19:37,2
660;21,3;°C;06.04.22 17:19:37,2;0:00:59,7;06.04.22 17:19:54,8;21,4;°C;21,2509433962264;°C;06.04.22 17:20:18,1;21,1;°C;Interval;06.04.22 17:20:36,9
661;21,3;°C;06.04.22 17:20:36,9;0:01:00,0;06.04.22 17:20:42,1;21,4;°C;21,303125;°C;06.04.22 17:20:38,4;21,2;°C;Interval;06.04.22 17:21:36,9
662;21,3;°C;06.04.22 17:21:36,9;0:01:00,0;06.04.22 17:22:29,0;21,4;°C;21,23375;°C;06.04.22 17:21:52,3;21,1;°C;Interval;06.04.22 17:22:36,9
663;21,4;°C;06.04.22 17:22:36,9;0:00:59,9;06.04.22 17:23:19,3;21,5;°C;21,3425;°C;06.04.22 17:22:45,9;21,2;°C;Interval;06.04.22 17:23:36,9
664;21,4;°C;06.04.22 17:23:36,9;0:01:00,4;06.04.22 17:24:08,2;21,5;°C;21,3901234567901;°C;06.04.22 17:23:45,0;21,3;°C;Interval;06.04.22 17:24:37,3
665;21,3;°C;06.04.22 17:24:37,3;0:00:59,7;06.04.22 17:24:43,6;21,4;°C;21,283125;°C;06.04.22 17:24:40,2;21,2;°C;Interval;06.04.22 17:25:37,0
666;21,2;°C;06.04.22 17:25:37,0;0:01:00,1;06.04.22 17:26:09,7;21,4;°C;21,2633540372671;°C;06.04.22 17:25:41,4;21,1;°C;Interval;06.04.22 17:26:37,1
667;21,3;°C;06.04.22 17:26:37,1;0:01:00,0;06.04.22 17:26:40,4;21,4;°C;21,3341614906832;°C;06.04.22 17:26:55,6;21,2;°C;Interval;06.04.22 17:27:37,1
668;21,4;°C;06.04.22 17:27:37,1;0:00:59,9;06.04.22 17:27:41,5;21,5;°C;21,33125;°C;06.04.22 17:28:28,0;21,2;°C;Interval;06.04.22 17:28:37,0
669;21,3;°C;06.04.22 17:28:37,0;0:01:00,1;06.04.22 17:28:46,4;21,4;°C;21,316875;°C;06.04.22 17:28:39,6;21,2;°C;Interval;06.04.22 17:29:37,1
670;21,3;°C;06.04.22 17:29:37,1;0:01:00,0;06.04.22 17:30:04,9;21,5;°C;21,389375;°C;06.04.22 17:29:37,1;21,3;°C;Interval;06.04.22 17:30:37,1
671;21,4;°C;06.04.22 17:30:37,1;0:01:00,2;06.04.22 17:30:40,1;21,5;°C;21,36125;°C;06.04.22 17:30:37,9;21,3;°C;Interval;06.04.22 17:31:37,2
672;21,4;°C;06.04.22 17:31:37,2;0:00:59,7;06.04.22 17:32:17,8;21,5;°C;21,3654088050315;°C;06.04.22 17:31:45,8;21,2;°C;Interval;06.04.22 17:32:36,9
673;21,3;°C;06.04.22 17:32:36,9;0:01:00,0;06.04.22 17:32:59,4;21,5;°C;21,405;°C;06.04.22 17:32:36,9;21,3;°C;Interval;06.04.22 17:33:36,9
674;21,4;°C;06.04.22 17:33:36,9;0:01:00,0;06.04.22 17:33:47,8;21,5;°C;21,394375;°C;06.04.22 17:33:44,0;21,3;°C;Interval;06.04.22 17:34:36,9
675;21,4;°C;06.04.22 17:34:36,9;0:01:00,2;06.04.22 17:34:58,0;21,6;°C;21,46125;°C;06.04.22 17:34:36,9;21,4;°C;Interval;06.04.22 17:35:37,1
676;21,5;°C;06.04.22 17:35:37,1;0:01:00,0;06.04.22 17:35:37,1;21,5;°C;21,378125;°C;06.04.22 17:35:53,5;21,3;°C;Interval;06.04.22 17:36:37,0
677;21,4;°C;06.04.22 17:36:37,0;0:01:00,0;06.04.22 17:36:41,6;21,5;°C;21,4175;°C;06.04.22 17:37:16,8;21,3;°C;Interval;06.04.22 17:37:37,1
678;21,4;°C;06.04.22 17:37:37,1;0:01:00,2;06.04.22 17:37:49,9;21,5;°C;21,40625;°C;06.04.22 17:38:07,5;21,3;°C;Interval;06.04.22 17:38:37,2
679;21,5;°C;06.04.22 17:38:37,2;0:00:59,9;06.04.22 17:39:12,5;21,6;°C;21,43625;°C;06.04.22 17:39:35,2;21,3;°C;Interval;06.04.22 17:39:37,1
680;21,4;°C;06.04.22 17:39:37,1;0:01:00,1;06.04.22 17:40:23,3;21,5;°C;21,3664596273292;°C;06.04.22 17:39:37,4;21,3;°C;Interval;06.04.22 17:40:37,2
681;21,4;°C;06.04.22 17:40:37,2;0:00:59,7;06.04.22 17:40:45,1;21,5;°C;21,401875;°C;06.04.22 17:40:42,0;21,3;°C;Interval;06.04.22 17:41:36,9
682;21,4;°C;06.04.22 17:41:36,9;0:01:00,1;06.04.22 17:41:38,3;21,5;°C;21,267701863354;°C;06.04.22 17:42:35,4;21;°C;Interval;06.04.22 17:42:37,0
683;21,1;°C;06.04.22 17:42:37,0;0:01:00,0;06.04.22 17:42:37,0;21,1;°C;20,9068322981366;°C;06.04.22 17:43:35,2;20,7;°C;Interval;06.04.22 17:43:36,9
684;20,7;°C;06.04.22 17:43:36,9;0:01:00,1;06.04.22 17:44:28,1;21,1;°C;20,8546583850932;°C;06.04.22 17:43:45,2;20,6;°C;Interval;06.04.22 17:44:37,1
685;21,1;°C;06.04.22 17:44:37,1;0:01:00,0;06.04.22 17:44:37,1;21,1;°C;21,005;°C;06.04.22 17:44:39,3;20,9;°C;Interval;06.04.22 17:45:37,1
686;21;°C;06.04.22 17:45:37,1;0:01:00,1;06.04.22 17:46:20,4;21,3;°C;21,118125;°C;06.04.22 17:45:37,1;21;°C;Interval;06.04.22 17:46:37,2
687;21,2;°C;06.04.22 17:46:37,2;0:00:59,8;06.04.22 17:46:43,5;21,3;°C;21,2225;°C;06.04.22 17:46:38,7;21,1;°C;Interval;06.04.22 17:47:37,0
688;21,2;°C;06.04.22 17:47:37,0;0:01:00,1;06.04.22 17:47:37,4;21,3;°C;21,2068322981366;°C;06.04.22 17:47:53,8;21,1;°C;Interval;06.04.22 17:48:37,1
689;21,2;°C;06.04.22 17:48:37,1;0:01:00,0;06.04.22 17:48:49,8;21,3;°C;21,2329192546584;°C;06.04.22 17:48:37,5;21,1;°C;Interval;06.04.22 17:49:37,1
690;21,2;°C;06.04.22 17:49:37,1;0:00:59,8;06.04.22 17:50:17,9;21,4;°C;21,275;°C;06.04.22 17:49:44,7;21,1;°C;Interval;06.04.22 17:50:36,9
691;21,4;°C;06.04.22 17:50:36,9;0:01:00,0;06.04.22 17:50:36,9;21,4;°C;21,2894409937888;°C;06.04.22 17:50:58,2;21,1;°C;Interval;06.04.22 17:51:36,8
692;21,4;°C;06.04.22 17:51:36,8;0:01:00,2;06.04.22 17:51:36,8;21,4;°C;21,3434782608696;°C;06.04.22 17:52:25,1;21,2;°C;Interval;06.04.22 17:52:37,1
693;21,3;°C;06.04.22 17:52:37,1;0:01:00,1;06.04.22 17:53:09,2;21,5;°C;21,3894409937888;°C;06.04.22 17:52:37,1;21,3;°C;Interval;06.04.22 17:53:37,1
694;21,3;°C;06.04.22 17:53:37,1;0:01:00,0;06.04.22 17:54:36,0;21,5;°C;21,3422360248447;°C;06.04.22 17:54:17,7;21,2;°C;Interval;06.04.22 17:54:37,1
695;21,4;°C;06.04.22 17:54:37,1;0:00:59,8;06.04.22 17:54:37,1;21,4;°C;21,30625;°C;06.04.22 17:55:09,6;21,2;°C;Interval;06.04.22 17:55:36,9
696;21,3;°C;06.04.22 17:55:36,9;0:01:00,0;06.04.22 17:56:20,5;21,5;°C;21,3360248447205;°C;06.04.22 17:55:38,4;21,2;°C;Interval;06.04.22 17:56:36,9
697;21,3;°C;06.04.22 17:56:36,9;0:01:00,2;06.04.22 17:56:36,9;21,3;°C;21,2590062111801;°C;06.04.22 17:56:38,8;21,2;°C;Interval;06.04.22 17:57:37,1
698;21,3;°C;06.04.22 17:57:37,1;0:01:00,1;06.04.22 17:58:27,5;21,5;°C;21,388125;°C;06.04.22 17:57:37,1;21,3;°C;Interval;06.04.22 17:58:37,2
699;21,5;°C;06.04.22 17:58:37,2;0:01:00,1;06.04.22 17:58:37,2;21,5;°C;21,35625;°C;06.04.22 17:58:41,7;21,3;°C;Interval;06.04.22 17:59:37,3
700;21,4;°C;06.04.22 17:59:37,3;0:00:59,7;06.04.22 18:00:12,9;21,5;°C;21,3880503144654;°C;06.04.22 17:59:40,2;21,3;°C;Interval;06.04.22 18:00:37,0
701;21,5;°C;06.04.22 18:00:37,0;0:01:00,1;06.04.22 18:01:00,7;21,6;°C;21,454375;°C;06.04.22 18:00:37,3;21,4;°C;Interval;06.04.22 18:01:37,1
702;21,4;°C;06.04.22 18:01:37,1;0:01:00,0;06.04.22 18:01:37,4;21,5;°C;21,42125;°C;06.04.22 18:02:05,6;21,3;°C;Interval;06.04.22 18:02:37,1
